ccode1,ccode2,year,imp,places,currency,country1,country2
140,780,1945,763,1000,Cr$ Thousands,Brazil,Sri Lanka
140,780,1946,1363,1000,Cr$ Thousands,Brazil,Sri Lanka
140,780,1947,1590,1000,Cr$ Thousands,Brazil,Sri Lanka
140,780,1948,3920,1000,Cr$ Thousands,Brazil,Sri Lanka
140,780,1949,1117,1000,,Brazil,Sri Lanka
140,810,1913,0,1000,,Brazil,French Indo-China
140,810,1914,0,1000,,Brazil,French Indo-China
140,810,1915,0,1000,,Brazil,French Indo-China
140,810,1916,0,1000,,Brazil,French Indo-China
140,810,1917,0,1000,,Brazil,French Indo-China
140,810,1918,0,1000,,Brazil,French Indo-China
140,810,1919,0,1000,,Brazil,French Indo-China
140,810,1920,0,1000,,Brazil,French Indo-China
140,810,1921,0,1000,,Brazil,French Indo-China
140,810,1922,0,1000,,Brazil,French Indo-China
140,810,1923,0,1000,,Brazil,French Indo-China
140,810,1924,0,1000,,Brazil,French Indo-China
140,810,1925,0,1000,,Brazil,French Indo-China
140,810,1926,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1927,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1928,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1929,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1930,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1931,0,1000,,Brazil,French Indo-China
140,810,1932,0,1000,,Brazil,French Indo-China
140,810,1933,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1934,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1935,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1936,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1937,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1938,0,1000,Contos De Reis,Brazil,French Indo-China
140,810,1939,9,1000,Contos De Reis,Brazil,French Indo-China
140,810,1940,11,1000,Contos De Reis,Brazil,French Indo-China
140,810,1941,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1942,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1943,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1944,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1945,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1946,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1947,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1948,0,1000,Cr$ Thousands,Brazil,French Indo-China
140,810,1949,0,1000,,Brazil,French Indo-China
140,827,1913,0,1000,,Brazil,Straits Settlement
140,827,1914,0,1000,,Brazil,Straits Settlement
140,827,1915,0,1000,,Brazil,Straits Settlement
140,827,1916,0,1000,,Brazil,Straits Settlement
140,827,1917,0,1000,,Brazil,Straits Settlement
140,827,1918,0,1000,,Brazil,Straits Settlement
140,827,1919,0,1000,,Brazil,Straits Settlement
140,827,1920,0,1000,,Brazil,Straits Settlement
140,827,1921,0,1000,,Brazil,Straits Settlement
140,827,1922,0,1000,,Brazil,Straits Settlement
140,827,1923,0,1000,,Brazil,Straits Settlement
140,827,1924,0,1000,,Brazil,Straits Settlement
140,827,1925,0,1000,,Brazil,Straits Settlement
140,827,1926,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1927,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1928,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1929,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1930,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1931,0,1000,,Brazil,Straits Settlement
140,827,1932,0,1000,,Brazil,Straits Settlement
140,827,1933,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1934,0,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1935,6423,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1936,2714,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1937,2349,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1938,1984,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1939,3921,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1940,11751,1000,Contos De Reis,Brazil,Straits Settlement
140,827,1941,13952,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1942,2428,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1943,0,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1944,0,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1945,0,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1946,1401,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1947,2420,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1948,10365,1000,Cr$ Thousands,Brazil,Straits Settlement
140,827,1949,11624,1000,,Brazil,Straits Settlement
140,840,1913,0,1000,,Brazil,Philippines
140,840,1914,0,1000,,Brazil,Philippines
140,840,1915,0,1000,,Brazil,Philippines
140,840,1916,0,1000,,Brazil,Philippines
140,840,1917,0,1000,,Brazil,Philippines
140,840,1918,0,1000,,Brazil,Philippines
140,840,1919,0,1000,,Brazil,Philippines
140,840,1920,0,1000,,Brazil,Philippines
140,840,1921,0,1000,,Brazil,Philippines
140,840,1922,0,1000,,Brazil,Philippines
140,840,1923,0,1000,,Brazil,Philippines
140,840,1924,0,1000,,Brazil,Philippines
140,840,1925,0,1000,,Brazil,Philippines
140,840,1926,0,1000,Contos De Reis,Brazil,Philippines
140,840,1927,0,1000,Contos De Reis,Brazil,Philippines
140,840,1928,0,1000,Contos De Reis,Brazil,Philippines
140,840,1929,0,1000,Contos De Reis,Brazil,Philippines
140,840,1930,0,1000,Contos De Reis,Brazil,Philippines
140,840,1931,5,1000,,Brazil,Philippines
140,840,1932,0,1000,,Brazil,Philippines
140,840,1933,0,1000,Contos De Reis,Brazil,Philippines
140,840,1934,235,1000,Contos De Reis,Brazil,Philippines
140,840,1935,180,1000,Contos De Reis,Brazil,Philippines
140,840,1936,557,1000,Contos De Reis,Brazil,Philippines
140,840,1937,936,1000,Contos De Reis,Brazil,Philippines
140,840,1938,1273,1000,Contos De Reis,Brazil,Philippines
140,840,1939,1093,1000,Contos De Reis,Brazil,Philippines
140,840,1940,1712,1000,Contos De Reis,Brazil,Philippines
140,840,1941,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1942,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1943,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1944,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1945,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1946,0,1000,Cr$ Thousands,Brazil,Philippines
140,840,1947,828,1000,Cr$ Thousands,Brazil,Philippines
140,840,1948,94,1000,Cr$ Thousands,Brazil,Philippines
140,840,1949,391,1000,,Brazil,Philippines
140,850,1913,0,1000,,Brazil,Indonesia
140,850,1914,0,1000,,Brazil,Indonesia
140,850,1915,0,1000,,Brazil,Indonesia
140,850,1916,0,1000,,Brazil,Indonesia
140,850,1917,0,1000,,Brazil,Indonesia
140,850,1918,0,1000,,Brazil,Indonesia
140,850,1919,0,1000,,Brazil,Indonesia
140,850,1920,0,1000,,Brazil,Indonesia
140,850,1921,0,1000,,Brazil,Indonesia
140,850,1922,0,1000,,Brazil,Indonesia
140,850,1923,0,1000,,Brazil,Indonesia
140,850,1924,0,1000,,Brazil,Indonesia
140,850,1925,0,1000,,Brazil,Indonesia
140,850,1926,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1927,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1928,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1929,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1930,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1931,0,1000,,Brazil,Indonesia
140,850,1932,0,1000,,Brazil,Indonesia
140,850,1933,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1934,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1935,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1936,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1937,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1938,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1939,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1940,0,1000,Contos De Reis,Brazil,Indonesia
140,850,1941,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1942,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1943,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1944,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1945,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1946,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1947,0,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1948,37,1000,Cr$ Thousands,Brazil,Indonesia
140,850,1949,0,1000,,Brazil,Indonesia
140,900,1913,0,1000,,Brazil,Australia
140,900,1914,0,1000,,Brazil,Australia
140,900,1915,0,1000,,Brazil,Australia
140,900,1916,0,1000,,Brazil,Australia
140,900,1917,0,1000,,Brazil,Australia
140,900,1918,0,1000,,Brazil,Australia
140,900,1919,0,1000,,Brazil,Australia
140,900,1920,0,1000,,Brazil,Australia
140,900,1921,0,1000,,Brazil,Australia
140,900,1922,0,1000,,Brazil,Australia
140,900,1923,0,1000,,Brazil,Australia
140,900,1924,0,1000,,Brazil,Australia
140,900,1925,0,1000,,Brazil,Australia
140,900,1926,0,1000,Contos De Reis,Brazil,Australia
140,900,1927,0,1000,Contos De Reis,Brazil,Australia
140,900,1928,0,1000,Contos De Reis,Brazil,Australia
140,900,1929,0,1000,Contos De Reis,Brazil,Australia
140,900,1930,0,1000,Contos De Reis,Brazil,Australia
140,900,1931,0,1000,,Brazil,Australia
140,900,1932,0,1000,,Brazil,Australia
140,900,1933,0,1000,Contos De Reis,Brazil,Australia
140,900,1934,0,1000,Contos De Reis,Brazil,Australia
140,900,1935,0,1000,Contos De Reis,Brazil,Australia
140,900,1936,23,1000,Contos De Reis,Brazil,Australia
140,900,1937,1062,1000,Contos De Reis,Brazil,Australia
140,900,1938,781,1000,Contos De Reis,Brazil,Australia
140,900,1939,1487,1000,Contos De Reis,Brazil,Australia
140,900,1940,160,1000,Contos De Reis,Brazil,Australia
140,900,1941,1148,1000,Cr$ Thousands,Brazil,Australia
140,900,1942,185,1000,Cr$ Thousands,Brazil,Australia
140,900,1943,41,1000,Cr$ Thousands,Brazil,Australia
140,900,1944,2236,1000,Cr$ Thousands,Brazil,Australia
140,900,1945,3236,1000,Cr$ Thousands,Brazil,Australia
140,900,1946,3274,1000,Cr$ Thousands,Brazil,Australia
140,900,1947,1458,1000,Cr$ Thousands,Brazil,Australia
140,900,1948,40921,1000,Cr$ Thousands,Brazil,Australia
140,900,1949,6887,1000,,Brazil,Australia
140,920,1903,13779,,,Brazil,New Zealand
140,920,1904,42857,,,Brazil,New Zealand
140,920,1905,27397,,,Brazil,New Zealand
140,920,1906,11858,,,Brazil,New Zealand
140,920,1907,80223,,,Brazil,New Zealand
140,920,1908,13496,,,Brazil,New Zealand
140,920,1909,7735,,,Brazil,New Zealand
140,920,1910,14384,,,Brazil,New Zealand
140,920,1911,103410,,,Brazil,New Zealand
140,920,1912,44568,,,Brazil,New Zealand
140,920,1913,124026,1000,,Brazil,New Zealand
140,920,1914,116803,1000,,Brazil,New Zealand
140,920,1915,412,1000,,Brazil,New Zealand
140,920,1916,125,1000,,Brazil,New Zealand
140,920,1917,656,1000,,Brazil,New Zealand
140,920,1918,0,1000,,Brazil,New Zealand
140,920,1919,0,1000,,Brazil,New Zealand
140,920,1920,149,1000,,Brazil,New Zealand
140,920,1921,0,1000,,Brazil,New Zealand
140,920,1922,7,1000,,Brazil,New Zealand
140,920,1923,154,1000,,Brazil,New Zealand
140,920,1924,9,1000,,Brazil,New Zealand
140,920,1925,5,1000,,Brazil,New Zealand
140,920,1926,7,1000,Contos De Reis,Brazil,New Zealand
140,920,1927,397,1000,Contos De Reis,Brazil,New Zealand
140,920,1928,577,1000,Contos De Reis,Brazil,New Zealand
140,920,1929,385,1000,Contos De Reis,Brazil,New Zealand
140,920,1930,247,1000,Contos De Reis,Brazil,New Zealand
140,920,1931,505,1000,,Brazil,New Zealand
140,920,1932,0,1000,,Brazil,New Zealand
140,920,1933,1986,1000,Contos De Reis,Brazil,New Zealand
140,920,1934,765,1000,Contos De Reis,Brazil,New Zealand
140,920,1935,1899,1000,Contos De Reis,Brazil,New Zealand
140,920,1936,1119,1000,Contos De Reis,Brazil,New Zealand
140,920,1937,807,1000,Contos De Reis,Brazil,New Zealand
140,920,1938,1098,1000,Contos De Reis,Brazil,New Zealand
140,920,1939,631,1000,Contos De Reis,Brazil,New Zealand
140,920,1940,65,1000,Contos De Reis,Brazil,New Zealand
140,920,1941,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1942,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1943,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1944,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1945,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1946,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1947,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1948,0,1000,Cr$ Thousands,Brazil,New Zealand
140,920,1949,976,1000,,Brazil,New Zealand
140,1201,1913,0,1000,,Brazil,US possessions in Central America
140,1201,1914,0,1000,,Brazil,US possessions in Central America
140,1201,1915,0,1000,,Brazil,US possessions in Central America
140,1201,1916,185,1000,,Brazil,US possessions in Central America
140,1201,1917,206,1000,,Brazil,US possessions in Central America
140,1201,1918,0,1000,,Brazil,US possessions in Central America
140,1201,1919,0,1000,,Brazil,US possessions in Central America
140,1201,1920,0,1000,,Brazil,US possessions in Central America
140,1201,1921,0,1000,,Brazil,US possessions in Central America
140,1201,1922,293,1000,,Brazil,US possessions in Central America
140,1201,1923,0,1000,,Brazil,US possessions in Central America
140,1201,1924,0,1000,,Brazil,US possessions in Central America
140,1201,1925,0,1000,,Brazil,US possessions in Central America
140,1201,1926,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1927,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1928,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1929,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1930,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1931,0,1000,,Brazil,US possessions in Central America
140,1201,1932,0,1000,,Brazil,US possessions in Central America
140,1201,1933,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1934,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1935,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1936,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1937,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1938,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1939,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1940,0,1000,Contos De Reis,Brazil,US possessions in Central America
140,1201,1941,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1942,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1943,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1944,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1945,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1946,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1947,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1948,0,1000,Cr$ Thousands,Brazil,US possessions in Central America
140,1201,1949,0,1000,,Brazil,US possessions in Central America
140,1208,1913,0,1000,,Brazil,US Oceania
140,1208,1914,0,1000,,Brazil,US Oceania
140,1208,1915,0,1000,,Brazil,US Oceania
140,1208,1916,0,1000,,Brazil,US Oceania
140,1208,1917,0,1000,,Brazil,US Oceania
140,1208,1918,0,1000,,Brazil,US Oceania
140,1208,1919,0,1000,,Brazil,US Oceania
140,1208,1920,0,1000,,Brazil,US Oceania
140,1208,1921,0,1000,,Brazil,US Oceania
140,1208,1922,0,1000,,Brazil,US Oceania
140,1208,1923,0,1000,,Brazil,US Oceania
140,1208,1924,663,1000,,Brazil,US Oceania
140,1208,1925,779,1000,,Brazil,US Oceania
140,1208,1926,59,1000,Contos De Reis,Brazil,US Oceania
140,1208,1927,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1928,19,1000,Contos De Reis,Brazil,US Oceania
140,1208,1929,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1930,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1931,0,1000,,Brazil,US Oceania
140,1208,1932,0,1000,,Brazil,US Oceania
140,1208,1933,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1934,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1935,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1936,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1937,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1938,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1939,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1940,0,1000,Contos De Reis,Brazil,US Oceania
140,1208,1941,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1942,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1943,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1944,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1945,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1946,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1947,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1948,0,1000,Cr$ Thousands,Brazil,US Oceania
140,1208,1949,0,1000,,Brazil,US Oceania
140,2000,1902,29307742,,,Brazil,Other British possessions
140,2000,1903,380721,,,Brazil,Other British possessions
140,2000,1904,370809,,,Brazil,Other British possessions
140,2000,1905,300368,,,Brazil,Other British possessions
140,2000,1906,351991,,,Brazil,Other British possessions
140,2000,1907,530347,,,Brazil,Other British possessions
140,2000,1908,358644,,,Brazil,Other British possessions
140,2000,1909,402850,,,Brazil,Other British possessions
140,2000,1910,916473,,,Brazil,Other British possessions
140,2000,1911,446133,,,Brazil,Other British possessions
140,2000,1912,971301,,,Brazil,Other British possessions
140,2000,1913,662539,1000,,Brazil,Other British possessions
140,2000,1914,2940396,1000,,Brazil,Other British possessions
140,2000,1915,0,1000,,Brazil,Other British possessions
140,2000,1916,0,1000,,Brazil,Other British possessions
140,2000,1917,0,1000,,Brazil,Other British possessions
140,2000,1918,0,1000,,Brazil,Other British possessions
140,2000,1919,0,1000,,Brazil,Other British possessions
140,2000,1920,425,1000,,Brazil,Other British possessions
140,2000,1921,1084,1000,,Brazil,Other British possessions
140,2000,1922,173,1000,,Brazil,Other British possessions
140,2000,1923,715,1000,,Brazil,Other British possessions
140,2000,1924,0,1000,,Brazil,Other British possessions
140,2000,1925,0,1000,,Brazil,Other British possessions
140,2000,1926,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1927,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1928,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1929,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1930,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1931,0,1000,,Brazil,Other British possessions
140,2000,1932,0,1000,,Brazil,Other British possessions
140,2000,1933,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1934,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1935,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1936,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1937,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1938,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1939,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1940,0,1000,Contos De Reis,Brazil,Other British possessions
140,2000,1941,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1942,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1943,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1944,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1945,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1946,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1947,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1948,0,1000,Cr$ Thousands,Brazil,Other British possessions
140,2000,1949,0,1000,,Brazil,Other British possessions
140,2004,1913,0,1000,,Brazil,British possessions in Europe
140,2004,1914,0,1000,,Brazil,British possessions in Europe
140,2004,1915,0,1000,,Brazil,British possessions in Europe
140,2004,1916,0,1000,,Brazil,British possessions in Europe
140,2004,1917,0,1000,,Brazil,British possessions in Europe
140,2004,1918,0,1000,,Brazil,British possessions in Europe
140,2004,1919,0,1000,,Brazil,British possessions in Europe
140,2004,1920,0,1000,,Brazil,British possessions in Europe
140,2004,1921,0,1000,,Brazil,British possessions in Europe
140,2004,1922,0,1000,,Brazil,British possessions in Europe
140,2004,1923,0,1000,,Brazil,British possessions in Europe
140,2004,1924,229,1000,,Brazil,British possessions in Europe
140,2004,1925,2,1000,,Brazil,British possessions in Europe
140,2004,1926,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1927,63,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1928,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1929,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1930,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1931,0,1000,,Brazil,British possessions in Europe
140,2004,1932,0,1000,,Brazil,British possessions in Europe
140,2004,1933,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1934,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1935,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1936,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1937,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1938,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1939,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1940,0,1000,Contos De Reis,Brazil,British possessions in Europe
140,2004,1941,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1942,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1943,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1944,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1945,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1946,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1947,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1948,0,1000,Cr$ Thousands,Brazil,British possessions in Europe
140,2004,1949,0,1000,,Brazil,British possessions in Europe
140,2005,1913,663,1000,,Brazil,British Africa
140,2005,1914,0,1000,,Brazil,British Africa
140,2005,1915,1041,1000,,Brazil,British Africa
140,2005,1916,1063,1000,,Brazil,British Africa
140,2005,1917,2364,1000,,Brazil,British Africa
140,2005,1918,45,1000,,Brazil,British Africa
140,2005,1919,210,1000,,Brazil,British Africa
140,2005,1920,4,1000,,Brazil,British Africa
140,2005,1921,97,1000,,Brazil,British Africa
140,2005,1922,19,1000,,Brazil,British Africa
140,2005,1923,50,1000,,Brazil,British Africa
140,2005,1924,80,1000,,Brazil,British Africa
140,2005,1925,731,1000,,Brazil,British Africa
140,2005,1926,62,1000,Contos De Reis,Brazil,British Africa
140,2005,1927,55,1000,Contos De Reis,Brazil,British Africa
140,2005,1928,18,1000,Contos De Reis,Brazil,British Africa
140,2005,1929,6,1000,Contos De Reis,Brazil,British Africa
140,2005,1930,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1931,0,1000,,Brazil,British Africa
140,2005,1932,0,1000,,Brazil,British Africa
140,2005,1933,36,1000,Contos De Reis,Brazil,British Africa
140,2005,1934,277,1000,Contos De Reis,Brazil,British Africa
140,2005,1935,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1936,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1937,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1938,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1939,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1940,0,1000,Contos De Reis,Brazil,British Africa
140,2005,1941,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1942,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1943,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1944,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1945,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1946,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1947,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1948,0,1000,Cr$ Thousands,Brazil,British Africa
140,2005,1949,0,1000,,Brazil,British Africa
140,2007,1913,0,1000,,Brazil,British possessions in Asia
140,2007,1914,0,1000,,Brazil,British possessions in Asia
140,2007,1915,0,1000,,Brazil,British possessions in Asia
140,2007,1916,0,1000,,Brazil,British possessions in Asia
140,2007,1917,0,1000,,Brazil,British possessions in Asia
140,2007,1918,0,1000,,Brazil,British possessions in Asia
140,2007,1919,0,1000,,Brazil,British possessions in Asia
140,2007,1920,0,1000,,Brazil,British possessions in Asia
140,2007,1921,0,1000,,Brazil,British possessions in Asia
140,2007,1922,0,1000,,Brazil,British possessions in Asia
140,2007,1923,0,1000,,Brazil,British possessions in Asia
140,2007,1924,640,1000,,Brazil,British possessions in Asia
140,2007,1925,164,1000,,Brazil,British possessions in Asia
140,2007,1926,894,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1927,3283,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1928,554,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1929,3931,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1930,3057,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1931,1355,1000,,Brazil,British possessions in Asia
140,2007,1932,2000,1000,,Brazil,British possessions in Asia
140,2007,1933,2614,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1934,4487,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1935,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1936,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1937,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1938,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1939,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1940,0,1000,Contos De Reis,Brazil,British possessions in Asia
140,2007,1941,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1942,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1943,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1944,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1945,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1946,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1947,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1948,0,1000,Cr$ Thousands,Brazil,British possessions in Asia
140,2007,1949,0,1000,,Brazil,British possessions in Asia
140,2008,1913,0,1000,,Brazil,Other British Oceania
140,2008,1914,0,1000,,Brazil,Other British Oceania
140,2008,1915,0,1000,,Brazil,Other British Oceania
