ccode1,ccode2,year,imp,places,currency,country1,country2
740,160,1948,539084451,1,1085558,Japan,Argentina
740,160,1949,450326243,1,19258,Japan,Argentina
740,165,1900,0,1000,,Japan,Uruguay
740,165,1901,0,1000,,Japan,Uruguay
740,165,1902,0,1000,,Japan,Uruguay
740,165,1903,0,1000,,Japan,Uruguay
740,165,1904,0,1000,,Japan,Uruguay
740,165,1905,0,1000,,Japan,Uruguay
740,165,1906,0,1000,,Japan,Uruguay
740,165,1907,0,1000,,Japan,Uruguay
740,165,1908,0,1000,,Japan,Uruguay
740,165,1909,0,1000,,Japan,Uruguay
740,165,1910,0,1000,,Japan,Uruguay
740,165,1911,0,1000,,Japan,Uruguay
740,165,1912,0,1000,,Japan,Uruguay
740,165,1913,0,1000,,Japan,Uruguay
740,165,1914,0,1000,,Japan,Uruguay
740,165,1915,0,1000,,Japan,Uruguay
740,165,1916,0,1000,,Japan,Uruguay
740,165,1917,0,1000,,Japan,Uruguay
740,165,1918,0,1000,,Japan,Uruguay
740,165,1919,0,1000,,Japan,Uruguay
740,165,1920,0,1000,,Japan,Uruguay
740,165,1921,0,1000,,Japan,Uruguay
740,165,1922,0,1000,,Japan,Uruguay
740,165,1923,0,1000,,Japan,Uruguay
740,165,1924,0,1000,,Japan,Uruguay
740,165,1925,0,1000,,Japan,Uruguay
740,165,1926,430,1000,,Japan,Uruguay
740,165,1927,143,1000,,Japan,Uruguay
740,165,1928,51,1000,,Japan,Uruguay
740,165,1929,154,1000,,Japan,Uruguay
740,165,1930,315,1000,,Japan,Uruguay
740,165,1931,686,1000,,Japan,Uruguay
740,165,1932,173,1000,51569,Japan,Uruguay
740,165,1933,317,1000,147897,Japan,Uruguay
740,165,1934,2630,1000,164211,Japan,Uruguay
740,165,1935,4494850,1,191005245,Japan,Uruguay
740,165,1936,9528198,1,205566956,Japan,Uruguay
740,165,1937,33926215,1,249071306,Japan,Uruguay
740,165,1938,4157998,1,339270118,Japan,Uruguay
740,165,1939,3398,1000,405620,Japan,Uruguay
740,165,1940,8261,1000,357706,Japan,Uruguay
740,165,1941,10156,1000,376780,Japan,Uruguay
740,165,1942,687552,1,504729727,Japan,Uruguay
740,165,1943,42,1,361041403,Japan,Uruguay
740,165,1944,0,1,427242066,Japan,Uruguay
740,165,1945,0,1,235081529,Japan,Uruguay
740,165,1946,0,1,1888240,Japan,Uruguay
740,165,1947,0,1,12494670,Japan,Uruguay
740,165,1948,73437436,1,1085558,Japan,Uruguay
740,165,1949,253276736,1,19258,Japan,Uruguay
740,200,1900,71638,1000,,Japan,United Kingdom
740,200,1901,50576,1000,,Japan,United Kingdom
740,200,1902,50364,1000,,Japan,United Kingdom
740,200,1903,48737,1000,,Japan,United Kingdom
740,200,1904,74993,1000,,Japan,United Kingdom
740,200,1905,115380,1000,,Japan,United Kingdom
740,200,1906,101311,1000,,Japan,United Kingdom
740,200,1907,116245,1000,,Japan,United Kingdom
740,200,1908,107795,1000,,Japan,United Kingdom
740,200,1909,86228,1000,,Japan,United Kingdom
740,200,1910,94701,1000,,Japan,United Kingdom
740,200,1911,111157,1000,,Japan,United Kingdom
740,200,1912,116147,1000,,Japan,United Kingdom
740,200,1913,122737,1000,,Japan,United Kingdom
740,200,1914,92302,1000,,Japan,United Kingdom
740,200,1915,58084,1000,,Japan,United Kingdom
740,200,1916,81732,1000,,Japan,United Kingdom
740,200,1917,63304,1000,,Japan,United Kingdom
740,200,1918,66067,1000,,Japan,United Kingdom
740,200,1919,127542,1000,,Japan,United Kingdom
740,200,1920,232210,1000,,Japan,United Kingdom
740,200,1921,184307,1000,,Japan,United Kingdom
740,200,1922,232310,1000,,Japan,United Kingdom
740,200,1923,237136,1000,,Japan,United Kingdom
740,200,1924,312751,1000,,Japan,United Kingdom
740,200,1925,227292,1000,,Japan,United Kingdom
740,200,1926,170274,1000,,Japan,United Kingdom
740,200,1927,153271,1000,,Japan,United Kingdom
740,200,1928,164830,1000,,Japan,United Kingdom
740,200,1929,153045,1000,,Japan,United Kingdom
740,200,1930,92557,1000,,Japan,United Kingdom
740,200,1931,63334,1000,,Japan,United Kingdom
740,200,1932,78760,1000,51569,Japan,United Kingdom
740,200,1933,82548,1000,147897,Japan,United Kingdom
740,200,1934,70036,1000,164211,Japan,United Kingdom
740,200,1935,82160481,1,191005245,Japan,United Kingdom
740,200,1936,72941655,1,205566956,Japan,United Kingdom
740,200,1937,105776491,1,249071306,Japan,United Kingdom
740,200,1938,63159046,1,339270118,Japan,United Kingdom
740,200,1939,24409,1000,405620,Japan,United Kingdom
740,200,1940,11077,1000,357706,Japan,United Kingdom
740,200,1941,5005,1000,376780,Japan,United Kingdom
740,200,1942,1849056,1,504729727,Japan,United Kingdom
740,200,1943,158968,1,361041403,Japan,United Kingdom
740,200,1944,10707,1,427242066,Japan,United Kingdom
740,200,1945,2589,1,235081529,Japan,United Kingdom
740,200,1946,0,1,1888240,Japan,United Kingdom
740,200,1947,1707,1,12494670,Japan,United Kingdom
740,200,1948,185477185,1,1085558,Japan,United Kingdom
740,200,1949,1540815526,1,19258,Japan,United Kingdom
740,205,1900,0,1000,,Japan,Ireland
740,205,1901,0,1000,,Japan,Ireland
740,205,1902,0,1000,,Japan,Ireland
740,205,1903,0,1000,,Japan,Ireland
740,205,1904,0,1000,,Japan,Ireland
740,205,1905,0,1000,,Japan,Ireland
740,205,1906,0,1000,,Japan,Ireland
740,205,1907,0,1000,,Japan,Ireland
740,205,1908,0,1000,,Japan,Ireland
740,205,1909,0,1000,,Japan,Ireland
740,205,1910,0,1000,,Japan,Ireland
740,205,1911,0,1000,,Japan,Ireland
740,205,1912,0,1000,,Japan,Ireland
740,205,1913,0,1000,,Japan,Ireland
740,205,1914,0,1000,,Japan,Ireland
740,205,1915,0,1000,,Japan,Ireland
740,205,1916,0,1000,,Japan,Ireland
740,205,1917,0,1000,,Japan,Ireland
740,205,1918,0,1000,,Japan,Ireland
740,205,1919,0,1000,,Japan,Ireland
740,205,1920,0,1000,,Japan,Ireland
740,205,1921,0,1000,,Japan,Ireland
740,205,1922,0,1000,,Japan,Ireland
740,205,1923,0,1000,,Japan,Ireland
740,205,1924,0,1000,,Japan,Ireland
740,205,1925,0,1000,,Japan,Ireland
740,205,1926,0,1000,,Japan,Ireland
740,205,1927,0,1000,,Japan,Ireland
740,205,1928,0,1000,,Japan,Ireland
740,205,1929,0,1000,,Japan,Ireland
740,205,1930,0,1000,,Japan,Ireland
740,205,1931,0,1000,,Japan,Ireland
740,205,1932,0,1000,51569,Japan,Ireland
740,205,1933,0,1000,147897,Japan,Ireland
740,205,1934,0,1000,164211,Japan,Ireland
740,205,1935,99508,1,191005245,Japan,Ireland
740,205,1936,91339,1,205566956,Japan,Ireland
740,205,1937,52661,1,249071306,Japan,Ireland
740,205,1938,220216,1,339270118,Japan,Ireland
740,205,1939,0,1000,405620,Japan,Ireland
740,205,1940,0,1000,357706,Japan,Ireland
740,205,1941,0,1000,376780,Japan,Ireland
740,205,1942,0,1,504729727,Japan,Ireland
740,205,1943,0,1,361041403,Japan,Ireland
740,205,1944,0,1,427242066,Japan,Ireland
740,205,1945,0,1,235081529,Japan,Ireland
740,205,1946,0,1,1888240,Japan,Ireland
740,205,1947,300,1,12494670,Japan,Ireland
740,205,1948,4600,1,1085558,Japan,Ireland
740,205,1949,4000,1,19258,Japan,Ireland
740,210,1900,810,1000,,Japan,Netherlands
740,210,1901,408,1000,,Japan,Netherlands
740,210,1902,773,1000,,Japan,Netherlands
740,210,1903,815,1000,,Japan,Netherlands
740,210,1904,500,1000,,Japan,Netherlands
740,210,1905,874,1000,,Japan,Netherlands
740,210,1906,1233,1000,,Japan,Netherlands
740,210,1907,1204,1000,,Japan,Netherlands
740,210,1908,1020,1000,,Japan,Netherlands
740,210,1909,840,1000,,Japan,Netherlands
740,210,1910,919,1000,,Japan,Netherlands
740,210,1911,1183,1000,,Japan,Netherlands
740,210,1912,1157,1000,,Japan,Netherlands
740,210,1913,810,1000,,Japan,Netherlands
740,210,1914,621,1000,,Japan,Netherlands
740,210,1915,278,1000,,Japan,Netherlands
740,210,1916,422,1000,,Japan,Netherlands
740,210,1917,1260,1000,,Japan,Netherlands
740,210,1918,1746,1000,,Japan,Netherlands
740,210,1919,3166,1000,,Japan,Netherlands
740,210,1920,6281,1000,,Japan,Netherlands
740,210,1921,3446,1000,,Japan,Netherlands
740,210,1922,3152,1000,,Japan,Netherlands
740,210,1923,4103,1000,,Japan,Netherlands
740,210,1924,7911,1000,,Japan,Netherlands
740,210,1925,5166,1000,,Japan,Netherlands
740,210,1926,4726,1000,,Japan,Netherlands
740,210,1927,3981,1000,,Japan,Netherlands
740,210,1928,4772,1000,,Japan,Netherlands
740,210,1929,5462,1000,,Japan,Netherlands
740,210,1930,2938,1000,,Japan,Netherlands
740,210,1931,2884,1000,,Japan,Netherlands
740,210,1932,3879,1000,51569,Japan,Netherlands
740,210,1933,3717,1000,147897,Japan,Netherlands
740,210,1934,3652,1000,164211,Japan,Netherlands
740,210,1935,5873162,1,191005245,Japan,Netherlands
740,210,1936,4556110,1,205566956,Japan,Netherlands
740,210,1937,7030476,1,249071306,Japan,Netherlands
740,210,1938,3937979,1,339270118,Japan,Netherlands
740,210,1939,1620,1000,405620,Japan,Netherlands
740,210,1940,2777,1000,357706,Japan,Netherlands
740,210,1941,78,1000,376780,Japan,Netherlands
740,210,1942,7,1,504729727,Japan,Netherlands
740,210,1943,382,1,361041403,Japan,Netherlands
740,210,1944,39,1,427242066,Japan,Netherlands
740,210,1945,23270,1,235081529,Japan,Netherlands
740,210,1946,0,1,1888240,Japan,Netherlands
740,210,1947,7606,1,12494670,Japan,Netherlands
740,210,1948,38278991,1,1085558,Japan,Netherlands
740,210,1949,779897606,1,19258,Japan,Netherlands
740,211,1900,7949,1000,,Japan,Belgium
740,211,1901,5811,1000,,Japan,Belgium
740,211,1902,6978,1000,,Japan,Belgium
740,211,1903,7579,1000,,Japan,Belgium
740,211,1904,6104,1000,,Japan,Belgium
740,211,1905,11002,1000,,Japan,Belgium
740,211,1906,10551,1000,,Japan,Belgium
740,211,1907,13398,1000,,Japan,Belgium
740,211,1908,7390,1000,,Japan,Belgium
740,211,1909,6530,1000,,Japan,Belgium
740,211,1910,9409,1000,,Japan,Belgium
740,211,1911,7737,1000,,Japan,Belgium
740,211,1912,9088,1000,,Japan,Belgium
740,211,1913,9448,1000,,Japan,Belgium
740,211,1914,6453,1000,,Japan,Belgium
740,211,1915,372,1000,,Japan,Belgium
740,211,1916,342,1000,,Japan,Belgium
740,211,1917,12,1000,,Japan,Belgium
740,211,1918,3,1000,,Japan,Belgium
740,211,1919,49,1000,,Japan,Belgium
740,211,1920,3964,1000,,Japan,Belgium
740,211,1921,8110,1000,,Japan,Belgium
740,211,1922,14845,1000,,Japan,Belgium
740,211,1923,18854,1000,,Japan,Belgium
740,211,1924,29385,1000,,Japan,Belgium
740,211,1925,11940,1000,,Japan,Belgium
740,211,1926,14240,1000,,Japan,Belgium
740,211,1927,14318,1000,,Japan,Belgium
740,211,1928,14497,1000,,Japan,Belgium
740,211,1929,15828,1000,,Japan,Belgium
740,211,1930,8024,1000,,Japan,Belgium
740,211,1931,4726,1000,,Japan,Belgium
740,211,1932,6133,1000,51569,Japan,Belgium
740,211,1933,14693,1000,147897,Japan,Belgium
740,211,1934,17226,1000,164211,Japan,Belgium
740,211,1935,24562317,1,191005245,Japan,Belgium
740,211,1936,16018959,1,205566956,Japan,Belgium
740,211,1937,41117824,1,249071306,Japan,Belgium
740,211,1938,15441276,1,339270118,Japan,Belgium
740,211,1939,19100,1000,405620,Japan,Belgium
740,211,1940,7022,1000,357706,Japan,Belgium
740,211,1941,15,1000,376780,Japan,Belgium
740,211,1942,17,1,504729727,Japan,Belgium
740,211,1943,0,1,361041403,Japan,Belgium
740,211,1944,56500,1,427242066,Japan,Belgium
740,211,1945,0,1,235081529,Japan,Belgium
740,211,1946,0,1,1888240,Japan,Belgium
740,211,1947,0,1,12494670,Japan,Belgium
740,211,1948,58815863,1,1085558,Japan,Belgium
740,211,1949,442090286,1,19258,Japan,Belgium
740,212,1900,0,1000,,Japan,Luxembourg
740,212,1901,0,1000,,Japan,Luxembourg
740,212,1902,0,1000,,Japan,Luxembourg
740,212,1903,0,1000,,Japan,Luxembourg
740,212,1904,0,1000,,Japan,Luxembourg
740,212,1905,0,1000,,Japan,Luxembourg
740,212,1906,0,1000,,Japan,Luxembourg
740,212,1907,0,1000,,Japan,Luxembourg
740,212,1908,0,1000,,Japan,Luxembourg
740,212,1909,0,1000,,Japan,Luxembourg
740,212,1910,0,1000,,Japan,Luxembourg
740,212,1911,0,1000,,Japan,Luxembourg
740,212,1912,0,1000,,Japan,Luxembourg
740,212,1913,0,1000,,Japan,Luxembourg
740,212,1914,0,1000,,Japan,Luxembourg
740,212,1915,0,1000,,Japan,Luxembourg
740,212,1916,0,1000,,Japan,Luxembourg
740,212,1917,0,1000,,Japan,Luxembourg
740,212,1918,0,1000,,Japan,Luxembourg
740,212,1919,0,1000,,Japan,Luxembourg
740,212,1920,0,1000,,Japan,Luxembourg
740,212,1921,0,1000,,Japan,Luxembourg
740,212,1922,0,1000,,Japan,Luxembourg
740,212,1923,0,1000,,Japan,Luxembourg
740,212,1924,0,1000,,Japan,Luxembourg
740,212,1925,0,1000,,Japan,Luxembourg
740,212,1926,0,1000,,Japan,Luxembourg
740,212,1927,0,1000,,Japan,Luxembourg
740,212,1928,0,1000,,Japan,Luxembourg
740,212,1929,0,1000,,Japan,Luxembourg
740,212,1930,0,1000,,Japan,Luxembourg
740,212,1931,0,1000,,Japan,Luxembourg
740,212,1932,0,1000,51569,Japan,Luxembourg
740,212,1933,0,1000,147897,Japan,Luxembourg
740,212,1934,0,1000,164211,Japan,Luxembourg
740,212,1935,0,1,191005245,Japan,Luxembourg
740,212,1936,0,1,205566956,Japan,Luxembourg
740,212,1937,0,1,249071306,Japan,Luxembourg
740,212,1938,0,1,339270118,Japan,Luxembourg
740,212,1939,0,1000,405620,Japan,Luxembourg
740,212,1940,0,1000,357706,Japan,Luxembourg
740,212,1941,0,1000,376780,Japan,Luxembourg
740,212,1942,0,1,504729727,Japan,Luxembourg
740,212,1943,0,1,361041403,Japan,Luxembourg
740,212,1944,0,1,427242066,Japan,Luxembourg
740,212,1945,0,1,235081529,Japan,Luxembourg
740,212,1946,0,1,1888240,Japan,Luxembourg
740,212,1947,0,1,12494670,Japan,Luxembourg
740,212,1948,0,1,1085558,Japan,Luxembourg
740,212,1949,200,1,19258,Japan,Luxembourg
740,220,1900,8096,1000,,Japan,France
740,220,1901,3753,1000,,Japan,France
740,220,1902,4746,1000,,Japan,France
740,220,1903,5108,1000,,Japan,France
740,220,1904,3334,1000,,Japan,France
740,220,1905,5129,1000,,Japan,France
740,220,1906,4997,1000,,Japan,France
740,220,1907,7025,1000,,Japan,France
740,220,1908,5246,1000,,Japan,France
740,220,1909,5559,1000,,Japan,France
740,220,1910,5405,1000,,Japan,France
740,220,1911,5518,1000,,Japan,France
740,220,1912,5421,1000,,Japan,France
740,220,1913,5829,1000,,Japan,France
740,220,1914,4371,1000,,Japan,France
740,220,1915,3890,1000,,Japan,France
740,220,1916,4467,1000,,Japan,France
740,220,1917,4364,1000,,Japan,France
740,220,1918,3730,1000,,Japan,France
740,220,1919,8831,1000,,Japan,France
740,220,1920,14482,1000,,Japan,France
740,220,1921,11691,1000,,Japan,France
740,220,1922,18463,1000,,Japan,France
740,220,1923,22202,1000,,Japan,France
740,220,1924,32771,1000,,Japan,France
740,220,1925,33377,1000,,Japan,France
740,220,1926,24545,1000,,Japan,France
740,220,1927,27309,1000,,Japan,France
740,220,1928,24002,1000,,Japan,France
740,220,1929,26185,1000,,Japan,France
740,220,1930,16636,1000,,Japan,France
740,220,1931,12398,1000,,Japan,France
740,220,1932,21155,1000,51569,Japan,France
740,220,1933,21745,1000,147897,Japan,France
740,220,1934,18299,1000,164211,Japan,France
740,220,1935,19797926,1,191005245,Japan,France
740,220,1936,19898032,1,205566956,Japan,France
740,220,1937,27884906,1,249071306,Japan,France
740,220,1938,13505610,1,339270118,Japan,France
740,220,1939,14266,1000,405620,Japan,France
740,220,1940,12336,1000,357706,Japan,France
740,220,1941,1037,1000,376780,Japan,France
740,220,1942,33554,1,504729727,Japan,France
740,220,1943,4344,1,361041403,Japan,France
740,220,1944,324,1,427242066,Japan,France
740,220,1945,985,1,235081529,Japan,France
740,220,1946,0,1,1888240,Japan,France
740,220,1947,45,1,12494670,Japan,France
740,220,1948,43673,1,1085558,Japan,France
740,220,1949,1193613203,1,19258,Japan,France
740,225,1900,3013,1000,,Japan,Switzerland
740,225,1901,2209,1000,,Japan,Switzerland
740,225,1902,1951,1000,,Japan,Switzerland
740,225,1903,2188,1000,,Japan,Switzerland
740,225,1904,1960,1000,,Japan,Switzerland
740,225,1905,2974,1000,,Japan,Switzerland
740,225,1906,4480,1000,,Japan,Switzerland
740,225,1907,3117,1000,,Japan,Switzerland
740,225,1908,2689,1000,,Japan,Switzerland
740,225,1909,2179,1000,,Japan,Switzerland
740,225,1910,1694,1000,,Japan,Switzerland
740,225,1911,2307,1000,,Japan,Switzerland
740,225,1912,1534,1000,,Japan,Switzerland
740,225,1913,1795,1000,,Japan,Switzerland
740,225,1914,1548,1000,,Japan,Switzerland
740,225,1915,1512,1000,,Japan,Switzerland
740,225,1916,1830,1000,,Japan,Switzerland
740,225,1917,3086,1000,,Japan,Switzerland
740,225,1918,2278,1000,,Japan,Switzerland
740,225,1919,8643,1000,,Japan,Switzerland
740,225,1920,9195,1000,,Japan,Switzerland
740,225,1921,9596,1000,,Japan,Switzerland
740,225,1922,11939,1000,,Japan,Switzerland
740,225,1923,15341,1000,,Japan,Switzerland
740,225,1924,23018,1000,,Japan,Switzerland
740,225,1925,20775,1000,,Japan,Switzerland
740,225,1926,21819,1000,,Japan,Switzerland
740,225,1927,18095,1000,,Japan,Switzerland
740,225,1928,19640,1000,,Japan,Switzerland
740,225,1929,17570,1000,,Japan,Switzerland
740,225,1930,15231,1000,,Japan,Switzerland
740,225,1931,10410,1000,,Japan,Switzerland
740,225,1932,12104,1000,51569,Japan,Switzerland
740,225,1933,9185,1000,147897,Japan,Switzerland
740,225,1934,10925,1000,164211,Japan,Switzerland
740,225,1935,13455741,1,191005245,Japan,Switzerland
740,225,1936,14000035,1,205566956,Japan,Switzerland
740,225,1937,19239309,1,249071306,Japan,Switzerland
740,225,1938,30197993,1,339270118,Japan,Switzerland
740,225,1939,16656,1000,405620,Japan,Switzerland
740,225,1940,8486,1000,357706,Japan,Switzerland
740,225,1941,9730,1000,376780,Japan,Switzerland
740,225,1942,893790,1,504729727,Japan,Switzerland
740,225,1943,3030498,1,361041403,Japan,Switzerland
740,225,1944,164,1,427242066,Japan,Switzerland
740,225,1945,0,1,235081529,Japan,Switzerland
740,225,1946,0,1,1888240,Japan,Switzerland
740,225,1947,5859,1,12494670,Japan,Switzerland
740,225,1948,9289552,1,1085558,Japan,Switzerland
740,225,1949,39351380,1,19258,Japan,Switzerland
740,230,1900,75,1000,,Japan,Spain
740,230,1901,150,1000,,Japan,Spain
740,230,1902,154,1000,,Japan,Spain
740,230,1903,101,1000,,Japan,Spain
740,230,1904,103,1000,,Japan,Spain
740,230,1905,249,1000,,Japan,Spain
740,230,1906,198,1000,,Japan,Spain
740,230,1907,314,1000,,Japan,Spain
740,230,1908,521,1000,,Japan,Spain
740,230,1909,360,1000,,Japan,Spain
740,230,1910,537,1000,,Japan,Spain
740,230,1911,743,1000,,Japan,Spain
