ccode1,ccode2,year,imp,places,currency,country1,country2
461,255,1942,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1943,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1944,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1945,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1946,15,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1947,0,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1948,667,1000,Milliers De Franc Cfa,Togo,Germany
461,255,1949,2056,1000,Milliers De Franc Cfa,Togo,Germany
461,256,1938,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1939,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1940,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1941,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1942,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1943,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1944,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1945,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1946,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1947,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1948,0,1000,Milliers De Franc Cfa,Togo,Saar
461,256,1949,0,1000,Milliers De Franc Cfa,Togo,Saar
461,290,1938,29,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1939,12,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1940,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1941,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1942,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1943,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1944,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1945,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1946,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1947,0,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1948,971,1000,Milliers De Franc Cfa,Togo,Poland
461,290,1949,762,1000,Milliers De Franc Cfa,Togo,Poland
461,305,1938,18,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1939,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1940,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1941,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1942,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1943,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1944,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1945,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1946,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1947,1567,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1948,0,1000,Milliers De Franc Cfa,Togo,Austria
461,305,1949,113,1000,Milliers De Franc Cfa,Togo,Austria
461,310,1938,101,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1939,98,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1940,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1941,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1942,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1943,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1944,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1945,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1946,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1947,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1948,0,1000,Milliers De Franc Cfa,Togo,Hungary
461,310,1949,3278,1000,Milliers De Franc Cfa,Togo,Hungary
461,315,1938,1520,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1939,1479,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1940,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1941,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1942,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1943,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1944,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1945,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1946,0,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1947,2327,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1948,1077,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,315,1949,5085,1000,Milliers De Franc Cfa,Togo,Czechoslovakia
461,325,1938,666,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1939,934,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1940,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1941,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1942,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1943,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1944,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1945,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1946,0,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1947,73,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1948,145,1000,Milliers De Franc Cfa,Togo,Italy
461,325,1949,4641,1000,Milliers De Franc Cfa,Togo,Italy
461,345,1938,375,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1939,627,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1940,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1941,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1942,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1943,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1944,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1945,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1946,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1947,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1948,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,345,1949,0,1000,Milliers De Franc Cfa,Togo,Yugoslavia
461,375,1938,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1939,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1940,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1941,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1942,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1943,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1944,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1945,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1946,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1947,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1948,0,1000,Milliers De Franc Cfa,Togo,Finland
461,375,1949,183,1000,Milliers De Franc Cfa,Togo,Finland
461,385,1938,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1939,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1940,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1941,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1942,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1943,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1944,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1945,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1946,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1947,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1948,0,1000,Milliers De Franc Cfa,Togo,Norway
461,385,1949,241,1000,Milliers De Franc Cfa,Togo,Norway
461,390,1938,92,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1939,68,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1940,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1941,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1942,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1943,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1944,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1945,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1946,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1947,0,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1948,143,1000,Milliers De Franc Cfa,Togo,Denmark
461,390,1949,3417,1000,Milliers De Franc Cfa,Togo,Denmark
461,402,1938,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1939,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1940,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1941,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1942,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1943,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1944,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1945,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1946,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1947,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1948,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,402,1949,0,1000,Milliers De Franc Cfa,Togo,Cape Verde
461,430,1938,1769,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1939,1806,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1940,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1941,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1942,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1943,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1944,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1945,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1946,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1947,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1948,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,430,1949,0,1000,Milliers De Franc Cfa,Togo,French West Africa
461,433,1938,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1939,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1940,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1941,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1942,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1943,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1944,0,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1945,6078,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1946,7190,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1947,8826,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1948,8552,1000,Milliers De Franc Cfa,Togo,Senegal
461,433,1949,9432,1000,Milliers De Franc Cfa,Togo,Senegal
461,434,1938,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1939,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1940,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1941,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1942,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1943,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1944,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1945,235,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1946,498,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1947,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1948,0,1000,Milliers De Franc Cfa,Togo,Benin
461,434,1949,0,1000,Milliers De Franc Cfa,Togo,Benin
461,452,1938,4143,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1939,9781,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1940,0,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1941,0,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1942,0,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1943,0,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1944,0,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1945,26795,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1946,26324,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1947,35132,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1948,75891,1000,Milliers De Franc Cfa,Togo,Ghana
461,452,1949,96358,1000,Milliers De Franc Cfa,Togo,Ghana
461,475,1938,73,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1939,103,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1940,0,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1941,0,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1942,0,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1943,0,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1944,0,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1945,653,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1946,3492,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1947,346,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1948,706,1000,Milliers De Franc Cfa,Togo,Nigeria
461,475,1949,2,1000,Milliers De Franc Cfa,Togo,Nigeria
461,480,1938,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1939,10,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1940,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1941,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1942,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1943,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1944,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1945,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1946,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1947,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1948,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,480,1949,0,1000,Milliers De Franc Cfa,Togo,French Equatorial Africa
461,490,1938,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1939,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1940,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1941,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1942,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1943,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
461,490,1944,0,1000,Milliers De Franc Cfa,Togo,"Congo, Dem. Republic"
